17000	3
17001	3
17002	3
17003	3
17004	3
17005	3
17006	3
17007	3
17008	3
17009	3
17010	3
17011	3
17012	3
17013	3
17014	3
17015	3
17016	3
17017	3
17018	3
17019	3
17020	3
17021	3
17022	3
17023	3
17024	3
17025	3
17026	3
17027	3
17028	3
17029	3
17030	3
17031	3
17032	3
17033	3
17034	3
17035	3
17036	3
17037	3
17038	3
17039	3
17040	3
17041	3
17042	3
17043	3
17044	3
17045	3
17046	3
17047	3
17048	3
17049	3
17050	3
17051	3
17052	3
17053	3
17054	3
17055	3
17056	3
17057	3
17058	3
17059	3
17060	3
17061	3
17062	3
17063	3
17064	3
17065	3
17066	3
17067	3
17068	3
17069	3
17070	3
17071	3
17072	3
17073	3
17074	3
17075	3
17076	3
17077	3
17078	3
17079	3
17080	3
17081	3
17082	3
17083	3
17084	3
17085	3
17086	3
17087	3
17088	3
17089	3
17090	3
17091	3
17092	3
17093	3
17094	3
17095	3
17096	3
17097	3
17098	3
17099	3
17100	3
17101	3
17102	3
17103	3
17104	3
17105	3
17106	3
17107	3
17108	3
17109	3
17110	3
17111	3
17112	3
17113	3
17114	3
17115	3
17116	3
17117	3
17118	3
17119	3
17120	3
17121	3
17122	3
17123	3
17124	3
17125	3
17126	3
17127	3
17128	3
17129	3
17130	3
17131	3
17132	3
17133	3
17134	3
17135	3
17136	3
17137	3
17138	3
17139	3
17140	3
17141	3
17142	3
17143	3
17144	3
17145	3
17146	3
17147	3
17148	3
17149	3
17150	3
17151	3
17152	3
17153	3
17154	3
17155	3
17156	3
17157	3
17158	3
17159	3
17160	3
17161	3
17162	3
17163	3
17164	3
17165	3
17166	3
17167	3
17168	3
17169	3
17170	3
17171	3
17172	3
17173	3
17174	3
17175	3
17176	3
17177	3
17178	3
17179	3
17180	3
17181	3
17182	3
17183	3
17184	3
17185	3
17186	3
17187	3
17188	3
17189	3
17190	3
17191	3
17192	3
17193	3
17194	3
17195	3
17196	3
17197	3
17198	3
17199	3
17200	3
17201	3
17202	3
17203	3
17204	3
17205	3
17206	3
17207	3
17208	3
17209	3
17210	3
17211	3
17212	3
17213	3
17214	3
17215	3
17216	3
17217	3
17218	3
17219	3
17220	3
17221	3
17222	3
17223	3
17224	3
17225	3
17226	3
17227	3
17228	3
17229	3
17230	3
17231	3
17232	3
17233	3
17234	3
17235	3
17236	3
17237	3
17238	3
17239	3
17240	3
17241	3
17242	3
17243	3
17244	3
17245	3
17246	3
17247	3
17248	3
17249	3
17250	3
17251	3
17252	3
17253	3
17254	3
17255	3
17256	3
17257	3
17258	3
17259	3
17260	3
17261	3
17262	3
17263	3
17264	3
17265	3
17266	3
17267	3
17268	3
17269	3
17270	3
17271	3
17272	3
17273	3
17274	3
17275	3
17276	3
17277	3
17278	3
17279	3
17280	3
17281	3
17282	3
17283	3
17284	3
17285	3
17286	3
17287	3
17288	3
17289	3
17290	3
17291	3
17292	3
17293	3
17294	3
17295	3
17296	3
17297	3
17298	3
17299	3
17300	3
17301	3
17302	3
17303	3
17304	3
17305	3
17306	3
17307	3
17308	3
17309	3
17310	3
17311	3
17312	3
17313	3
17314	3
17315	3
17316	3
17317	3
17318	3
17319	3
17320	3
17321	3
17322	3
17323	3
17324	3
17325	3
17326	3
17327	3
17328	3
17329	3
17330	3
17331	3
17332	3
17333	3
17334	3
17335	3
17336	3
17337	3
17338	3
17339	3
17340	3
17341	3
17342	3
17343	3
17344	3
17345	3
17346	3
17347	3
17348	3
17349	3
17350	3
17351	3
17352	3
17353	3
17354	3
17355	3
17356	3
17357	3
17358	3
17359	3
17360	3
17361	3
17362	3
17363	3
17364	3
17365	3
17366	3
17367	3
17368	3
17369	3
17370	3
17371	3
17372	3
17373	3
17374	3
17375	3
17376	3
17377	3
17378	3
17379	3
17380	3
17381	3
17382	3
17383	3
17384	3
17385	3
17386	3
17387	3
17388	3
17389	3
17390	3
17391	3
17392	3
17393	3
17394	3
17395	3
17396	3
17397	3
17398	3
17399	3
17400	3
17401	3
17402	3
17403	3
17404	3
17405	3
17406	3
17407	3
17408	3
17409	3
17410	3
17411	3
17412	3
17413	3
17414	3
17415	3
17416	3
17417	3
17418	3
17419	3
17420	3
17421	3
17422	3
17423	3
17424	3
17425	3
17426	3
17427	3
17428	3
17429	3
17430	3
17431	3
17432	3
17433	3
17434	3
17435	3
17436	3
17437	3
17438	3
17439	3
17440	3
17441	3
17442	3
17443	3
17444	3
17445	3
17446	3
17447	3
17448	3
17449	3
17450	3
17451	3
17452	3
17453	3
17454	3
17455	3
17456	3
17457	3
17458	3
17459	3
17460	3
17461	3
17462	3
17463	3
17464	3
17465	3
17466	3
17467	3
17468	3
17469	3
17470	3
17471	3
17472	3
17473	3
17474	3
17475	3
17476	3
17477	3
17478	3
17479	3
17480	3
17481	3
17482	3
17483	3
17484	3
17485	3
17486	3
17487	3
17488	3
17489	3
17490	3
17491	3
17492	3
17493	3
17494	3
17495	3
17496	3
17497	3
17498	3
17499	3
17500	3
17501	3
17502	3
17503	3
17504	3
17505	3
17506	3
17507	3
17508	3
17509	3
17510	3
17511	3
17512	3
17513	3
17514	3
17515	3
17516	3
17517	3
17518	3
17519	3
17520	3
17521	3
17522	3
17523	3
17524	3
17525	3
17526	3
17527	3
17528	3
17529	3
17530	3
17531	3
17532	3
17533	3
17534	3
17535	3
17536	3
17537	3
17538	3
17539	3
17540	3
17541	3
17542	3
17543	3
17544	3
17545	3
17546	3
17547	3
17548	3
17549	3
17550	3
17551	3
17552	3
17553	3
17554	3
17555	3
17556	3
17557	3
17558	3
17559	3
17560	3
17561	3
17562	3
17563	3
17564	3
17565	3
17566	3
17567	3
17568	3
17569	3
17570	3
17571	3
17572	3
17573	3
17574	3
17575	3
17576	3
17577	3
17578	3
17579	3
17580	3
17581	3
17582	3
17583	3
17584	3
17585	3
17586	3
17587	3
17588	3
17589	3
17590	3
17591	3
17592	3
17593	3
17594	3
17595	3
17596	3
17597	3
17598	3
17599	3
17600	3
17601	3
17602	3
17603	3
17604	3
17605	3
17606	3
17607	3
17608	3
17609	3
17610	3
17611	3
17612	3
17613	3
17614	3
17615	3
17616	3
17617	3
17618	3
17619	3
17620	3
17621	3
17622	3
17623	3
17624	3
17625	3
17626	3
17627	3
17628	3
17629	3
17630	3
17631	3
17632	3
17633	3
17634	3
17635	3
17636	3
17637	3
17638	3
17639	3
17640	3
17641	3
17642	3
17643	3
17644	3
17645	3
17646	3
17647	3
17648	3
17649	3
17650	3
17651	3
17652	3
17653	3
17654	3
17655	3
17656	3
17657	3
17658	3
17659	3
17660	3
17661	3
17662	3
17663	3
17664	3
17665	3
17666	3
17667	3
17668	3
17669	3
17670	3
17671	3
17672	3
17673	3
17674	3
17675	3
17676	3
17677	3
17678	3
17679	3
17680	3
17681	3
17682	3
17683	3
17684	3
17685	3
17686	3
17687	3
17688	3
17689	3
17690	3
17691	3
17692	3
17693	3
17694	3
17695	3
17696	3
17697	3
17698	3
17699	3
17700	3
17701	3
17702	3
17703	3
17704	3
17705	3
17706	3
17707	3
17708	3
17709	3
17710	3
17711	3
17712	3
17713	3
17714	3
17715	3
17716	3
17717	3
17718	3
17719	3
17720	3
17721	3
17722	3
17723	3
17724	3
